
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

252.49936052800348	50.0	50.0	302.4993605280035	1.0	
126.24968026400174	25.0	75.0	302.4993605280035	2.0	
84.16645350933449	16.666666666666668	91.66666666666667	302.4993605280035	3.0	
63.12484013200087	12.5	104.16666666666667	302.4993605280035	4.0	

330.54461741847643	50.0	50.0	380.54461741847643	1.0	
165.27230870923822	25.0	75.0	380.54461741847643	2.0	
110.18153913949214	16.666666666666668	91.66666666666667	380.54461741847643	3.0	
82.63615435461911	12.5	104.16666666666667	380.54461741847643	4.0	

297.49015567662957	50.0	50.0	347.49015567662957	1.0	
148.74507783831478	25.0	75.0	347.49015567662957	2.0	
99.1633852255432	16.666666666666668	91.66666666666667	347.49015567662957	3.0	
74.37253891915739	12.5	104.16666666666667	347.49015567662957	4.0	

267.7411401089664	50.0	50.0	317.7411401089664	1.0	
133.8705700544832	25.0	75.0	317.7411401089664	2.0	
89.24704670298881	16.666666666666668	91.66666666666667	317.7411401089664	3.0	
66.9352850272416	12.5	104.16666666666667	317.7411401089664	4.0	

60.24175652451758	50.0	50.0	110.24175652451757	1.0	
30.12087826225879	25.0	75.0	110.24175652451757	2.0	
20.080585508172526	16.666666666666668	91.66666666666667	110.24175652451757	3.0	
15.060439131129394	12.5	104.16666666666667	110.24175652451757	4.0	

54.21758087206576	50.0	50.0	104.21758087206575	1.0	
27.10879043603288	25.0	75.0	104.21758087206575	2.0	
18.072526957355254	16.666666666666668	91.66666666666667	104.21758087206575	3.0	
13.55439521801644	12.5	104.16666666666667	104.21758087206575	4.0	

48.795822784859176	50.0	50.0	98.79582278485918	1.0	
24.397911392429588	25.0	75.0	98.79582278485918	2.0	
16.265274261619727	16.666666666666668	91.66666666666667	98.79582278485918	3.0	
12.198955696214794	12.5	104.16666666666667	98.79582278485918	4.0	

43.916240506373214	50.0	50.0	93.91624050637321	1.0	
21.958120253186607	25.0	75.0	93.91624050637321	2.0	
14.638746835457738	16.666666666666668	91.66666666666667	93.91624050637321	3.0	
10.979060126593303	12.5	104.16666666666667	93.91624050637321	4.0	

39.52461645573576	50.0	50.0	89.52461645573575	1.0	
19.76230822786788	25.0	75.0	89.52461645573575	2.0	
13.17487215191192	16.666666666666668	91.66666666666667	89.52461645573575	3.0	
9.88115411393394	12.5	104.16666666666667	89.52461645573575	4.0	

35.57215481016231	50.0	50.0	85.57215481016232	1.0	
17.786077405081155	25.0	75.0	85.57215481016232	2.0	
11.85738493672077	16.666666666666668	91.66666666666667	85.57215481016232	3.0	
8.893038702540577	12.5	104.16666666666667	85.57215481016232	4.0	

32.01493932914616	50.0	50.0	82.01493932914616	1.0	
16.00746966457308	25.0	75.0	82.01493932914616	2.0	
10.67164644304872	16.666666666666668	91.66666666666667	82.01493932914616	3.0	
8.00373483228654	12.5	104.16666666666667	82.01493932914616	4.0	

9.004201686322334	50.0	50.0	59.00420168632233	1.0	
4.502100843161167	25.0	75.0	59.00420168632233	2.0	
3.001400562107445	16.666666666666668	91.66666666666667	59.00420168632233	3.0	
2.2510504215805835	12.5	104.16666666666667	59.00420168632233	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

0.0	50.0	50.0	50.0	1.0	
0.0	25.0	75.0	50.0	2.0	
0.0	16.666666666666668	91.66666666666667	50.0	3.0	
0.0	12.5	104.16666666666667	50.0	4.0	

372.81483232002654	50.0	50.0	422.81483232002654	1.0	
186.40741616001327	25.0	75.0	422.81483232002654	2.0	
124.27161077334218	16.666666666666668	91.66666666666667	422.81483232002654	3.0	
93.20370808000663	12.5	104.16666666666667	422.81483232002654	4.0	


